0.1901722451140698	0.07217126278628325	0.07357584832949837	0.07528834500109564	0.019274283139640712	-0.04227709895047191	
0.19695188154729884	0.07209664822523938	0.07349214009536247	0.07517923306879029	0.019170320547624357	-0.04186136679632786	
0.20377779537305638	0.0720364261688767	0.07342180588160221	0.07508023989719133	0.019048488259430185	-0.04137959090165473	
0.21065062270935625	0.07206380749395234	0.07343257862108525	0.07504175923800191	0.018815190723028393	-0.04048727468588304	
0.21757101288092254	0.07186841935735204	0.07323736816881397	0.07485033855014393	0.018868286851964195	-0.04064809756189389	
0.22453962878732567	0.07174434816667401	0.07310819703199553	0.07470818764213226	0.018830858145446664	-0.04047508578926272	
0.23155714728403576	0.0716378948324627	0.07299535608846447	0.07457829534446048	0.018771081301960185	-0.04021990326023209	
0.23862425957694047	0.0715398472905827	0.07289033203519359	0.07445434195458088	0.018700866410540647	-0.03992617348768529	
0.24574167163090282	0.07144813259316447	0.0727912099689522	0.07433490440688627	0.018622899299604558	-0.039603672321914786	
0.2529101045929635	0.0713630526645072	0.07269827149856894	0.07422019018524591	0.01853681190033063	-0.039250911915561265	
0.26013029523082165	0.07128774151085689	0.07261441945099903	0.07411235136975208	0.018438610390205397	-0.03885293059908212	
0.26740299638725923	0.07123723034440646	0.07255356788234461	0.07402170112977662	0.018309065032970372	-0.03833803205230159	
0.27472897745121355	0.07116683153588013	0.07247444100201923	0.07391785043095951	0.018206598187774915	-0.03792294069622248	
0.2821090248462304	0.07101208216656335	0.0723172234455685	0.07375608364064688	0.01821178541863635	-0.03790890709685107	
0.2895439425370776	0.0708940593498381	0.07219407128746937	0.07361976330101541	0.018170786519344114	-0.037722397777306536	
0.2970345525553324	0.07078746807044016	0.07208152981688722	0.07349141128203228	0.018115361143186695	-0.03748217651436565	
0.3045816955448029	0.07068793287268015	0.07197555219545164	0.07336802929865412	0.018051140726816895	-0.03720910104069659	
0.31218623132768764	0.07059466883835448	0.07187541302223187	0.07324907636506287	0.017979131718765404	-0.03690681889510926	
0.31984903949242877	0.0705090457448658	0.07178238055082818	0.07313548347575251	0.01789756191376254	-0.036568573062087995	
0.3275710200042622	0.07043718252707573	0.07170211690303949	0.07303141826440857	0.0177985171030856	-0.03616450879176368	
0.33535309383952483	0.07043505980305885	0.07168640183516452	0.07297498389355464	0.0176094731602327	-0.0354218438963598	
0.3431962036448371	0.07025444141659902	0.07150568829408395	0.0727974052464749	0.01765301541468096	-0.035553037436353525	
0.3511013144223411	0.07012072211848693	0.07136839362441788	0.07265187417317191	0.017636289539020914	-0.0354571132055944	
0.35906941424223976	0.07000527874354863	0.07124802770022337	0.07251889526009103	0.017596033508347448	-0.03527284454184189	
0.36710151498395227	0.06989843531975351	0.07113564462080389	0.07239188815312904	0.017544827485269338	-0.03504739848104606	
0.3751986531072763	0.06979800521745996	0.07102922471218305	0.07226936791479417	0.017485531673642977	-0.03479141822427524	
0.38336189045502755	0.06970417715294785	0.07092894515669705	0.07215146351408018	0.017417916684698387	-0.03450389916995603	
0.3915923150887103	0.06961980068491	0.07083744580472515	0.07204011159649115	0.017338302583128053	-0.03417072441458685	
0.39989104215886484	0.06955821507228778	0.07076707543443538	0.07194436873420895	0.017229401168988533	-0.03372593768583353	
0.40825921481182925	0.06948946584903064	0.07069018484159635	0.07184414417564301	0.01713114545014341	-0.03332085448325139	
0.4166980051347655	0.06932382764939891	0.07052359244087156	0.07167809284128153	0.01715819699352629	-0.03339337767442992	
0.4252086151408984	0.06919809077336153	0.07039400127600594	0.07153936714714343	0.017134358903675817	-0.03327154559100192	
0.4337922777970418	0.06908405065964261	0.07027525592563695	0.07140867737117897	0.01709545340289695	-0.03309248448825583	
0.44245025809560656	0.0689771086842134	0.07016310393525697	0.07128290805497167	0.017047483667243003	-0.032878926216669796	
0.4511838541734227	0.06887638160251053	0.070056729496274	0.07116145871233208	0.016991599546406538	-0.03263513782680574	
0.45999439847985063	0.06878307745692602	0.06995725217631786	0.07104514318345259	0.016926220695824137	-0.032354924008427884	
0.46888325899681094	0.06870274048233055	0.06986980490851226	0.07093770198961835	0.016844093076157533	-0.03201023239004365	
0.47785184051352253	0.06868003527831393	0.06983571904877142	0.07086924471822548	0.01668667619899048	-0.03137543153165445	
0.486901585958926	0.06851070759705268	0.06966604450164304	0.07070225879996736	0.01672259460499033	-0.031484871842535456	
0.4960339777949489	0.06836983246667674	0.06952272698180828	0.07055454973547508	0.016721634869098844	-0.03145189108157134	
0.5052505394739791	0.06824777876932729	0.06939684736094295	0.0704196346118772	0.016696163503370713	-0.03132467520078927	
0.5145528369641297	0.06813435806821669	0.06927897689428486	0.07029063731432504	0.01665950144329915	-0.031154478136689246	
0.5239424803461139	0.06802727812238461	0.06916699718422874	0.07016601541944088	0.01661467374344861	-0.030952837757050218	
0.5334211254858054	0.06792662596591721	0.06906099159615985	0.07004582851158525	0.016561579074526017	-0.03071921208756336	
0.5429904757868285	0.06783499020390021	0.06896336025405374	0.06993182034394049	0.016496837079922787	-0.0304402799440891	
0.5526522840278147	0.06776422959409323	0.06888508969913562	0.06983197091037383	0.016404913113942352	-0.030055209499966793	
0.5624083542892877	0.06769887181142335	0.06881191649395138	0.06973608978508437	0.01630705816507551	-0.02964628432235524	
0.5722605439754703	0.06752317721603243	0.06863651872047828	0.06956591728317787	0.01635346637326489	-0.02980164213072704	
0.5822107659366847	0.06739107283163741	0.06850156581005194	0.06942531358681482	0.016343681151744976	-0.0297367999320739	
0.5922609906984071	0.06727082318559637	0.06837760455071876	0.06929276067224384	0.01631838103238243	-0.02961166409856771	
0.6024132488034798	0.0671576061371723	0.0682601735657108	0.06916502346086748	0.016283938947420726	-0.029450977135846632	
0.612669633274439	0.0670504479395316	0.06814837312837634	0.06904144712400645	0.01624163850205858	-0.02925962906968553	
0.6230323022034312	0.06695040720383115	0.06804318597775981	0.06892273963058518	0.016190083516906963	-0.029031968018782082	
0.6335034814777329	0.0668625047080078	0.06794926601150769	0.06881226175060709	0.01612264712049475	-0.028741631085748485	
0.6440854676494827	0.0668232799999495	0.06790046490448058	0.06873445089616086	0.015991017846114865	-0.028197150890288288	
0.6547806309588833	0.06666244484664789	0.06773908034872672	0.0685755909021514	0.0160211798268474	-0.02829301749187074	
0.6655914185208256	0.0665149742059212	0.0675900979490315	0.06842574817526938	0.016034050402926343	-0.02832019772282646	
0.6765203576856544	0.06638684032209935	0.06745904863484382	0.06828894144856842	0.016021535231304604	-0.02824711468477772	
0.6875700595856211	0.06626729085116252	0.06733596616958568	0.06815795950630786	0.015997743501974533	-0.02812966537339641	
0.6987432228794701	0.06615393079308492	0.06721863445962989	0.06803120295183024	0.015965857214001514	-0.027980329956878845	
0.7100426377085949	0.0660467517324128	0.06710704868481608	0.06790866730009483	0.01592589845848802	-0.027799033157892502	
0.7214711898792731	0.06594809920626762	0.06700338702863998	0.06779192123755723	0.015874780376772916	-0.027573227896492955	
0.7330318652866594	0.0658685281611222	0.06691744270953692	0.06768801662715646	0.015798574827402947	-0.027246713651039957	
0.7447277545975086	0.0658071583274776	0.06684845865167174	0.06759656061152251	0.015699302417896244	-0.02682687256811973	
0.7565620582099943	0.0656205530697647	0.06666327900863843	0.0674213911097978	0.015764979324997347	-0.02707173367224049	
0.7685380915105421	0.06548205686638714	0.06652279722894638	0.06727860966354947	0.015768213520506225	-0.027064534159403585	
0.7806592904492772	0.06535550749580402	0.06639340061467136	0.06714386564432696	0.015755623841634276	-0.026994212970827942	
0.7929292174575435	0.06523585396414068	0.06627041045517483	0.06701379801109954	0.01573394994683151	-0.026887693395090728	
0.8053515677329924	0.06512203649583967	0.0661528463725299	0.06688770025367108	0.015704601735944103	-0.026750507974752903	
0.8179301759199864	0.06501497305475509	0.06604156276107379	0.06676618299192207	0.015666364137097877	-0.02657754704392926	
0.8306690232155336	0.06491920427671861	0.06594077682317295	0.06665226731429871	0.01561321555861336	-0.026344054932625965	
0.8435722449336993	0.06486511614001292	0.06587869401593943	0.06656615254086665	0.015504793300998479	-0.025884805311952263	
0.8566441385644568	0.06471005028097646	0.06572294936830003	0.06641316383155704	0.015531331642255843	-0.025977300237911023	
0.8698891723662759	0.06455541535644416	0.06556762103132951	0.066260531633177	0.01555767069358773	-0.026068936027625444	
0.8833119945354381	0.06442061589113521	0.06543072090708915	0.0661211880067796	0.015557868572790177	-0.026054061838677534	
0.896917442999156	0.06429428207026018	0.06530168627493126	0.06598754281346825	0.01554684482140303	-0.02599381371452599	
0.9107105558841396	0.06417391807847674	0.06517820314459825	0.06585793891805024	0.01552792573675035	-0.02590166561442679	
0.924696582717281	0.06405942458459335	0.06506018240973713	0.06573231155855598	0.015501252651546872	-0.025778019828898477	
0.9388809964207847	0.06395291896701555	0.06494959512678729	0.0656120693740732	0.015464029802342794	-0.025611091828138352	
0.9532695061703247	0.06386380010307685	0.06485518216534256	0.06550345923634115	0.015403820707630569	-0.025348904222549335	
0.9678680711918375	0.06380643918869332	0.06479035558114664	0.06541620138449757	0.015302347064159968	-0.024914553497186732	
0.9826829155803914	0.06360654470272123	0.06459298051052204	0.0652341631443098	0.015389071155450823	-0.0252655929758007	
0.9977205442333585	0.06346056681600808	0.06444580958839612	0.06508822418320032	0.015405686566758447	-0.025323573322478973	
1.0129877599999744	0.06332655852787886	0.06430976153415557	0.06495027815647245	0.015406320172798088	-0.0253158663802889	
1.0284916821604553	0.06319923201579962	0.06417992860172383	0.06481682894829231	0.015398069529896105	-0.02527178106107207	
1.0442397663603107	0.06307744432625023	0.06405525127950125	0.06468711950704209	0.015382462372752233	-0.02519752163662796	
1.0602398261395698	0.06296197913751009	0.06393646171793216	0.06456166959372003	0.015358464199448483	-0.025088530200095924	
1.0765000562125402	0.06285693306864971	0.06382737581611866	0.06444319437973972	0.015320646353316907	-0.024921598161527614	
1.0930290576717359	0.06278785520826337	0.06375177741202115	0.06434861292092824	0.015235103560799532	-0.024552478696810744	
1.1098358653100273	0.06263537929167633	0.06359859802291466	0.06419901841304944	0.015260847384026775	-0.024656388955515203	
1.1269299772783012	0.06247188358371387	0.06343517390456092	0.06404219340024973	0.015301609616867792	-0.02482427021516209	
1.1443213873223754	0.06232868235564267	0.06329065435594357	0.06389890887580157	0.015315667563338936	-0.024879291521610652	
1.162020619873105	0.06219373270708519	0.06315381583937832	0.06376114598532985	0.015318738075475758	-0.02488848855267167	
1.1800387682981948	0.062064439550777686	0.06302224529936204	0.06362718783137723	0.015314271854464025	-0.02486638630030846	
1.1983875366638415	0.061940615322697325	0.06289577129804519	0.06349691146127086	0.015302525188423835	-0.02481388430519405	
1.2170792853999082	0.06182416048015381	0.06277616900550805	0.06337157736965168	0.015280995311714438	-0.024719961175583716	
1.2361270813148235	0.061723439223555915	0.062671242940744	0.06325672878875639	0.01523865330410554	-0.024536525907845254	
1.2555447524670686	0.061669714431414356	0.06261019668861906	0.06317322697112004	0.015134903923392	-0.024086464525981857	
1.2753469484703799	0.06145191268895835	0.062396060336091075	0.06298091945177811	0.015246880898757365	-0.024575616202167857	
1.295549206891438	0.06129597857844392	0.06223971741075617	0.06282990828165598	0.01527880382678636	-0.02471570986543567	
1.3161680264939073	0.06115192260612342	0.06209443731630171	0.06268678503959578	0.015294808070137503	-0.02478808867843376	
1.3372209481938222	0.061014208257548046	0.06195506667618077	0.06254790538716334	0.015302333353429521	-0.024824715025922386	
1.358726644721561	0.06088160935689783	0.06182046526932117	0.06241246032047114	0.015303016110906504	-0.024832515750014283	
1.380705020138799	0.06075477732748178	0.061691244898235416	0.062280881943008085	0.01529600641542033	-0.024807517179571702	
1.4031773205395528	0.060637391358462876	0.06157084657236683	0.06215560589479389	0.015276469568807556	-0.024728031244318285	
1.4261662574783323	0.06055108247381454	0.061479488216091886	0.062050941342187034	0.01521595346196534	-0.024467114354057434	
1.4496961459226878	0.060396664606061974	0.061324504328540565	0.061901386967346234	0.01524533046469663	-0.02460746253804485	
1.4737930588306583	0.060220806852954105	0.06114949334035308	0.06173771950084927	0.015303356520002817	-0.024875876959919618	
1.4984850008168233	0.060065575446842365	0.06099376682880941	0.061587793189612314	0.015334485790506842	-0.025025492673678432	
1.5238021038074323	0.0599181965161592	0.06084536868850512	0.06144310172470153	0.015355163964803327	-0.02513000817634487	
1.5497768481126188	0.05977597404625308	0.06070178166449338	0.06130186275038451	0.015368938652261417	-0.025205086983744407	
1.5764443129838923	0.05963862890333375	0.0605627479376424	0.06116389255462645	0.015376180516322103	-0.025252182369777845	
1.6038424615056235	0.05950784702192779	0.06042984961588303	0.06103030894638408	0.01537469235780837	-0.02526107873852874	
1.6320124656257404	0.059391049688270296	0.06031004330071553	0.06090603045328665	0.015354807370552476	-0.025187323968855015	
1.6609990783093274	0.05934027649026955	0.06025212778809591	0.06082566922527841	0.015249317936679614	-0.024722357505928074	
1.6908510612587822	0.05909517943279777	0.06001205293231449	0.06061638981905484	0.015395765333647145	-0.025414592687473744	
1.7216216784638474	0.058924055466403946	0.059841393337713704	0.060456488455190235	0.015447891294087428	-0.025673077679940016	
1.7533692681268545	0.05876444742822965	0.05968149093435051	0.06030420562730542	0.015484591853435394	-0.025863368058049837	
1.7861579083895227	0.05861054306052329	0.05952691390701756	0.06015572365876656	0.01551363758822149	-0.02602052991857339	
1.8200581959505429	0.058461019550514685	0.05937642646083305	0.06001017030632054	0.015536774451649424	-0.02615236257317755	
1.8551481613550214	0.05831638135819902	0.059230505908079746	0.0598678816001086	0.015553360384779254	-0.026255614801387044	
1.8915143507947187	0.05817989259793522	0.05909222212553831	0.059731023426776025	0.015559189492819389	-0.026310215900887876	
1.929253112146356	0.058069903069601594	0.05897882301824041	0.059611766582407924	0.015530625219392713	-0.02620397071805143	
1.9684721333406885	0.05790512862461314	0.058813929077341835	0.05945626198466759	0.015572443277418168	-0.026433452296394093	
2.0092922949086454	0.057709024096932814	0.05861959670446954	0.05928005688553064	0.015655177569607198	-0.026857767843023267	
2.051849916991797	0.057533410444600884	0.05844451724065408	0.059117528390397626	0.01571172746810568	-0.027159969077273527	
2.0962995061100935	0.057364707092401046	0.058275904168204766	0.05895959862772478	0.01575911897854398	-0.02742146665652166	
2.1428171413023875	0.05720008475117552	0.05811109997574143	0.05880439071400131	0.01580098629154491	-0.027659380491873838	
2.1916046869915053	0.05703912922815984	0.05794971759660131	0.05865162953240008	0.015837855471829757	-0.027876043367950607	
2.2428950872772133	0.05688326482386322	0.05779310175643117	0.05850226187266881	0.015867906521626646	-0.02806239387481611	
2.296959092888597	0.05673898536397701	0.057647378418404865	0.05836060842262502	0.015882890659170895	-0.02817773730208898	
2.35411391276908	0.05669115007491068	0.05759261442881087	0.05828327584255378	0.015775895339374058	-0.027695302758650432	
2.4147344913965574	0.05639321106412106	0.05730183745402109	0.058039182206911205	0.015983570115721324	-0.02876757351201549	
2.47926843027307	0.056192766242182474	0.057103139491795796	0.05786046049296226	0.016070717537682293	-0.029244139749811996	
2.548256064915952	0.05600234339717678	0.05691382554287607	0.05768834193438402	0.016144404371055073	-0.02965939614648802	
2.622357994591362	0.05581568210194056	0.056728011660044805	0.05751871245995921	0.016212895233982633	-0.03005319549465644	
2.702393652753014	0.05563119531888177	0.056544203364503505	0.057350519972391954	0.01627822243268683	-0.030435449649134135	
2.7893966985653997	0.055449034329679	0.05636254634005309	0.057183866515215155	0.016340203848336805	-0.030805069789069495	
2.884696881048646	0.05527180475530812	0.05618550973734898	0.05702049331960902	0.016395603755571468	-0.031145298373611296	
2.9900451778942156	0.05511470853280093	0.056027499958246844	0.05687056922965033	0.01642564850633575	-0.03135877736668246	
3.1078129402452297	0.05491251409150189	0.05582667413168489	0.05669040971493688	0.016510145231344423	-0.031861094007152035	
3.2413246961056097	0.05466673947571561	0.055584545523002384	0.05648120813120918	0.01664934875448289	-0.032649611523380445	
3.395449194180493	0.05443728857219751	0.055357840590598895	0.0562829837966687	0.016768540197014636	-0.03333978836905721	
3.5777340976726975	0.054208767756276165	0.05513193574149097	0.056085345425124424	0.016886080950332647	-0.03402860977288704	
3.80082267155315	0.05397672316444042	0.05490259993767007	0.0558853025139564	0.01700739400007725	-0.034745023819295694	
4.08841312166485	0.053738168202948626	0.05466698715760158	0.05568084164283127	0.017136066113530225	-0.03550888355909517	
4.4936950102729565	0.05348974371906531	0.05442189014415403	0.055469693805446564	0.017276106230960077	-0.03634288376233296	
5.186292733662971	0.05322598699336871	0.05416209125748029	0.05524817022230327	0.0174340444369425	-0.037284147318406714
