1.5238021038074323	0.06149761882034424	0.062326536891863085	0.06258599997314059	0.013388632722768884	-0.01754270488528807	
1.5497768481126188	0.06134778961603248	0.06217632438337959	0.062440140977618894	0.013414947746171274	-0.017648753902707776	
1.5764443129838923	0.06120311451791326	0.06203090064974309	0.062297720102724705	0.01343437736251077	-0.0177262864364243	
1.6038424615056235	0.06106531734416182	0.06189187496858687	0.06215986972619456	0.013444640510701563	-0.0177650755994844	
1.6320124656257404	0.060942006158941735	0.061766342577015104	0.06203158879795075	0.01343570224137189	-0.01772059504954642	
1.6609990783093274	0.06088658336714064	0.06170412447180299	0.06194809283444934	0.013337733651663334	-0.01728354728703165	
1.6908510612587822	0.060631917224308746	0.06145608753788713	0.06173354276803964	0.013501249613894682	-0.018005498345689725	
1.7216216784638474	0.06045325545940263	0.06127900804517805	0.06156930647037321	0.013566700593624432	-0.0182925353036411	
1.7533692681268545	0.06028652176733899	0.06111301548310009	0.06141290706562724	0.01361609334730988	-0.01851093812172663	
1.7861579083895227	0.06012575009347423	0.06095256229188205	0.061260457506492075	0.013657478075451262	-0.018695821139042865	
1.8200581959505429	0.05996957961574934	0.06079638345829167	0.061111067265105144	0.013692663420990884	-0.01885499753695644	
1.8551481613550214	0.05981852373507062	0.06064496212013741	0.06096507463666166	0.013720977426473172	-0.01898520853903249	
1.8915143507947187	0.05967592577787155	0.060501426276156026	0.060824678075513935	0.01373803772799653	-0.019066332630832065	
1.929253112146356	0.059560596448448494	0.060383365499487016	0.06070224451400079	0.013719224172295789	-0.01898588219629306	
1.9684721333406885	0.059389210465176645	0.06021288681307258	0.060543051985727854	0.013773610440621096	-0.019241553473128982	
2.0092922949086454	0.05918577209253353	0.06001244689413727	0.06036287637106201	0.013870589823094305	-0.019692473209129258	
2.051849916991797	0.05900342890629277	0.05983172534975093	0.06019666581428713	0.013940259490445183	-0.020020737580644696	
2.0962995061100935	0.058828254148353284	0.059657677765741456	0.06003519265025433	0.014000372938612223	-0.020307984235826224	
2.1428171413023875	0.05865734461452144	0.059487591198067284	0.059876547272186886	0.014054713015593816	-0.020571376477383	
2.1916046869915053	0.05849027323225774	0.05932106847231565	0.059720447958251356	0.014103824437229972	-0.020813251346484152	
2.2428950872772133	0.058328497751144286	0.05915947856053956	0.05956785446423313	0.014145801731928144	-0.021024513308515926	
2.296959092888597	0.0581786726784127	0.05900906587805576	0.059423153661058124	0.01417201509086075	-0.021164313878138063	
2.35411391276908	0.058127792022304614	0.05895147925286046	0.05934384617004525	0.01407059032029643	-0.020703791424947146	
2.4147344913965574	0.057820602722736765	0.058653298009245625	0.05909520581256067	0.014298401294638038	-0.02180377667985071	
2.47926843027307	0.05761341531845557	0.05844906528126753	0.058913011185796865	0.014400001766185869	-0.02230559893285443	
2.548256064915952	0.05741656473321026	0.058254461358138374	0.05873757450493216	0.014487580049067838	-0.022745806225872488	
2.622357994591362	0.05722363248163246	0.05806348513122957	0.05856471509676397	0.014569757089727239	-0.023164379545592986	
2.702393652753014	0.05703299021452205	0.057874611186228664	0.05839336294135296	0.014648656162813503	-0.023571267559563642	
2.7893966985653997	0.05684479124523021	0.05768798628900115	0.058223620100340184	0.014724082693601499	-0.023965375709743875	
2.884696881048646	0.05666170412914726	0.05750612559960986	0.05805725263235059	0.014792634185458299	-0.02432986740116008	
2.9900451778942156	0.05649930523671285	0.05734371110319075	0.057904580271600774	0.014834565942222431	-0.0245669109688727	
3.1078129402452297	0.05629075850978283	0.05713771911877492	0.0577212704397446	0.014933826613905792	-0.02509405267395163	
3.2413246961056097	0.05603759623000312	0.05688966888536043	0.05750851899472162	0.015090645372255324	-0.025908817079427514	
3.395449194180493	0.055801212167167234	0.05665738656049663	0.057306950643064895	0.015226481621076546	-0.026624753483511576	
3.5777340976726975	0.05556583073647108	0.05642596636564871	0.05710601882349949	0.015360689826118415	-0.027339359263977143	
3.80082267155315	0.05532688693683689	0.05619109499749583	0.0569026881097471	0.015498990309344544	-0.02808174533773524	
4.08841312166485	0.05508131935104888	0.05594987090026528	0.05669491517098554	0.015645181272946257	-0.028871894402894168	
4.4936950102729565	0.054825684892109205	0.05569902452639848	0.05648039787910343	0.015803518306161342	-0.029732660530250688	
5.186292733662971	0.054554385128350674	0.05543323771618426	0.05625539436575193	0.015980936129073822	-0.030701428071911
